6.82227	6.60772	-0.72556	13.1707	8.31556	8.19633	5.69923	9.25648	6.536	14.4119	8.86794	6.77655	8.79916	1.12957	6.2806	2.65627	11.0504	7.45806	5.16913	10.2097	4.36382	10.6313	4.42343	14.6791	7.91144	2.82117	7.34324	11.8531	6.5367	8.43371	11.8766	9.18393	9.55762	11.5164	7.41903	8.54667	7.06813	15.9782	18.7153	8.71436	5.69733	0.151041	-0.580213	11.5113	10.378	2.38292	3.56521	5.03744	4.32828	11.8751	8.66453	10.0553	8.48924	14.8064	11.3596	7.40119	10.0808	3.58488	10.7743	4.68525	8.77486	6.65998	6.39541	11.9879	
11.1439	7.99835	4.35365	9.1973	5.13683	11.9337	12.7499	10.4664	15.5752	6.91873	9.29528	9.0549	8.32162	5.62127	10.1978	2.89936	8.88663	4.06249	5.22009	4.94001	9.10322	6.96885	8.18413	9.90703	6.51568	6.08081	3.87517	-0.329306	9.75463	9.78071	8.44172	11.96	5.62503	10.4184	6.18846	8.09375	7.3072	10.9191	10.8255	9.36909	10.6093	6.69678	9.74519	10.8153	0.603194	4.93204	7.24747	11.6261	10.4	5.71667	3.99445	9.93589	6.85395	6.14622	8.10913	3.37025	8.9021	10.286	10.7775	8.80753	10.654	10.9243	7.97642	7.78887	
11.2074	10.4308	3.68767	9.24601	12.286	11.5487	7.06504	5.79616	9.76668	-0.0352663	11.6789	7.61158	9.11836	0.97026	7.21914	7.47201	12.5857	9.62923	6.71478	9.79408	8.8561	1.18715	8.79104	3.1356	7.35976	2.8719	8.71979	6.45272	3.85105	6.63465	3.61264	10.7231	8.10259	7.60678	8.40574	13.2562	4.00784	5.95812	12.4469	10.2994	11.1779	9.61425	10.0642	4.43729	9.35058	8.79677	11.2005	9.22111	4.52222	3.08148	0.253392	6.33506	9.05461	9.61993	13.4434	8.39891	14.073	7.63597	8.33562	10.6619	9.10197	8.31855	5.14042	15.0265	
9.92307	2.13082	4.84916	9.78712	4.48348	10.5652	7.6437	4.96746	13.0594	11.216	12.8162	13.7304	4.52062	2.02292	4.10445	9.88485	9.57288	0.860449	14.799	7.61444	7.97025	6.83267	10.9058	-2.65912	9.13261	2.15241	1.06739	11.5509	6.78186	7.95586	16.832	6.65924	0.814037	11.5671	5.87496	13.8133	7.54472	6.87362	6.98755	7.90106	9.08698	11.0159	4.15573	5.25277	7.05103	8.28536	17.425	8.68619	10.0686	10.8408	8.02755	6.47493	7.91253	7.91121	6.69191	2.12367	-0.767091	10.7245	4.28549	7.76783	16.1817	11.982	6.89543	10.9655	
11.7125	6.63981	6.73304	12.4189	7.69325	10.3041	12.3004	6.44352	5.77202	8.57273	8.56895	15.9332	11.2416	10.5127	14.0828	4.95908	6.65446	8.08004	9.52872	5.18728	-2.62135	2.62853	10.0573	7.91151	10.8673	2.42926	3.24112	1.88446	9.39078	8.7049	9.55217	6.96604	3.48234	12.7289	3.888	12.2496	8.67361	12.8092	5.38288	4.24559	8.96861	6.75049	7.34602	5.40801	7.06755	8.63822	9.95542	8.00822	7.52606	6.66559	11.0128	4.4027	4.53549	15.4081	7.22356	10.6265	10.2281	6.15367	5.88669	12.2713	6.93583	7.41007	5.91567	11.6029	
0.29355	-1.72155	8.46498	10.4355	5.63989	12.9987	10.3476	7.49604	12.8112	4.14626	5.45156	7.7368	9.20139	12.0128	4.56637	6.56238	11.4927	8.04164	9.23405	5.52725	8.82487	8.29373	11.6196	9.90317	10.9148	9.74052	1.99811	5.06583	9.22414	4.18257	8.02233	15.5292	5.28606	10.6007	5.95674	16.6837	5.22553	8.76782	10.6903	11.8023	5.73421	6.41496	8.61697	7.89281	7.95717	-2.59639	5.43319	9.85338	4.57607	0.124625	11.7846	7.26914	7.10687	12.2569	7.73585	11.0867	7.87014	6.6779	13.3667	8.42128	8.97986	6.86345	12.8319	6.09418	
6.46796	10.4501	3.73852	5.68441	10.3576	7.88998	4.44605	12.2288	10.0283	7.96352	11.4606	7.17208	5.72283	4.45868	10.4568	6.99814	10.9308	6.84633	6.84724	6.39709	3.74545	7.01264	5.47345	6.65306	10.9768	11.0403	8.16534	5.17662	8.4472	6.41391	8.11554	6.38575	3.53318	7.93949	13.3203	7.6337	6.10255	6.78733	8.6285	9.82815	6.69233	10.3825	4.91194	10.9414	11.855	8.86524	5.0231	4.79289	5.67461	14.0909	5.89395	6.0987	6.46441	3.23723	14.996	8.35911	10.9885	4.87729	12.7202	8.06424	7.98344	13.0462	7.76376	13.8095	
8.83511	7.26884	7.78638	11.1563	7.5173	7.2237	9.27947	8.10249	12.6373	8.06502	9.12874	6.64509	8.99687	11.548	5.32631	6.71948	9.85239	5.10747	10.1833	8.92898	6.15479	5.70295	10.5075	9.78414	10.6392	8.11134	5.88074	4.79299	7.8614	11.1817	8.50236	7.15792	3.92218	12.372	6.17408	8.59643	6.33551	7.43287	7.95311	9.92561	10.3678	11.4495	12.9401	9.28886	6.02693	0.19259	9.44512	7.96505	8.86504	4.19344	9.80599	8.74823	5.33577	5.76526	10.2479	7.98272	7.07987	5.35816	9.6636	7.05154	9.04805	12.0945	5.86875	8.34064	
9.38258	6.97354	9.88606	6.21119	14.4126	6.78041	6.93522	13.5378	8.1392	7.24454	6.26671	8.50093	6.20964	3.59213	9.0107	8.08364	7.97396	1.54911	10.5095	10.9289	7.6447	11.145	6.02635	7.08348	5.96382	0.618411	6.11169	7.6598	6.24521	5.3335	10.3053	8.6906	15.2973	13.0039	7.45636	11.3922	10.4146	3.79968	12.843	12.4937	12.5536	9.71149	7.34377	8.07245	5.16451	7.66715	13.3182	9.48271	6.51072	6.06989	7.51727	3.57617	5.02116	7.31614	13.0942	6.68494	6.59486	6.43508	16.1266	8.86526	9.58932	7.5332	2.80439	8.2253	
9.34441	8.51348	5.17744	14.2301	5.9463	9.16878	12.558	6.6642	11.288	10.697	9.81034	6.45966	5.89487	8.92168	2.71948	9.02991	9.65423	4.22349	12.1727	6.18664	4.1721	9.45335	7.3996	6.57243	7.27306	6.39099	4.74667	7.94873	9.17349	10.3956	6.703	9.97375	-0.106228	12.7018	7.31976	13.6956	6.14024	4.22189	7.22408	12.7905	7.30952	11.4838	7.97988	8.55609	6.63208	6.70959	10.145	8.13207	6.69385	8.5645	7.03164	1.92486	5.55343	7.89395	10.6462	7.9691	6.58677	5.36552	12.9107	9.85482	10.3214	9.352	6.50078	10.2776	
9.60584	9.33237	4.70484	13.2959	10.3748	9.87735	12.3954	13.5109	8.45566	6.84157	8.46022	6.71573	1.31343	9.18699	0.995898	11.5082	7.89364	1.689	7.20256	4.59717	9.89397	12.0337	8.1482	7.994	11.3826	10.5721	7.56707	5.94374	5.51337	5.58243	4.51421	14.7385	13.5137	9.49024	6.04643	10.6417	10.5735	0.68911	5.43233	13.4859	9.0274	8.41299	6.30061	10.0573	7.28039	6.01926	8.68951	1.56996	8.47355	13.4506	5.11761	9.4459	4.57652	10.8381	7.51998	9.43131	10.1259	4.16752	10.4118	7.30406	8.74262	11.8258	7.08681	-0.294849	
9.01648	8.67248	1.76066	8.53753	10.86	7.85933	8.23541	8.35919	7.51038	5.53355	12.5447	7.36731	8.72489	0.730584	2.2691	9.21181	5.94471	5.53524	8.78595	5.62607	6.06946	6.70253	11.2462	12.3415	8.68676	7.25827	10.4511	7.62304	4.99353	11.3952	3.82048	7.19928	7.08427	15.296	4.65455	4.8185	5.51708	8.85773	6.5992	8.15178	7.9594	6.72619	5.07554	5.32351	9.73452	10.272	7.08886	11.7564	7.00572	9.41384	7.42875	10.4749	8.05072	8.578	10.0673	2.36603	13.5953	13.4706	15.2232	11.0435	7.39229	8.26902	6.71973	12.3805	
10.7012	14.4053	9.44022	8.38317	8.25919	10.5023	8.66616	9.38719	13.323	9.83144	5.89934	5.13896	3.29145	12.9687	6.57551	2.63887	12.3262	8.79464	2.81635	4.51945	12.9264	4.4165	9.03117	11.021	8.83482	5.40092	9.16919	2.07422	8.71848	8.70253	6.55197	6.16224	-0.932024	5.54475	6.84652	13.2903	9.09173	10.1768	3.51702	5.8068	9.19924	5.86357	2.52704	11.009	2.90744	7.6966	8.56315	10.4041	16.3872	7.92419	8.17529	-2.13705	13.2784	9.61749	13.0228	10.0273	9.36533	10.0286	5.17648	2.18913	9.87527	8.62959	5.22286	11.6973	
5.99422	7.01037	7.86701	9.68281	6.86486	6.3437	9.41774	14.3114	16.8484	6.95217	7.25032	9.76815	10.4483	3.36612	6.71097	7.87193	11.8981	9.18176	9.3924	5.16942	7.05034	2.96887	1.6712	5.88982	7.01915	13.7874	3.09679	6.73482	14.0566	7.24407	10.6227	13.5579	7.22496	5.86506	-0.177463	8.25383	8.06064	2.76482	5.85311	7.31474	15.1257	7.58612	9.88757	1.28268	6.68582	2.08276	14.54	8.75026	12.4916	9.02723	4.94023	12.0901	2.04516	5.70162	15.4826	8.49235	6.59074	10.4626	9.78463	11.8941	9.10834	10.1021	-0.900223	5.52937	
8.51635	10.6598	2.31848	12.4292	11.6184	10.778	10.1187	14.8914	7.01386	11.6915	14.6689	4.36003	8.24537	9.20023	5.24588	6.88127	12.1429	6.80066	9.83099	7.1232	6.0501	5.37733	4.26005	8.41978	4.11031	6.36031	5.38541	6.42839	6.42037	12.3387	6.91709	10.393	8.52186	9.03215	12.2879	4.32879	5.96424	11.1884	1.99971	13.1626	3.95902	6.97831	3.35655	9.66368	5.89919	8.96096	8.90787	3.98023	6.93653	9.07721	6.05618	9.9227	7.40102	10.8767	6.24065	7.03761	9.1627	5.54503	14.8448	3.40122	8.67478	10.8566	8.73004	9.5893	
7.86071	15.3375	0.225326	4.84635	9.06005	15.7491	11.9664	3.09005	7.0084	7.19331	5.89207	7.95488	6.18874	0.86615	9.17059	5.12968	12.1061	6.53528	7.57458	4.88987	10.4959	4.49745	1.4631	3.09853	6.87585	4.68684	10.5187	14.3962	12.1793	8.9049	4.80869	15.3243	8.24344	9.52192	8.07392	11.0572	6.97706	3.50888	9.31078	9.89787	9.15729	12.6965	14.2376	7.48899	12.0585	4.84368	8.54112	8.02195	0.713196	5.87066	8.2161	4.26005	5.21994	8.82854	9.09726	9.73345	6.28482	2.04124	5.20096	13.1532	14.4783	2.72122	10.2864	8.84021	
11.532	7.92812	6.45817	7.73634	-0.23523	4.05534	7.12278	12.0576	12.4882	5.78824	6.64015	8.57607	9.23261	7.81139	6.75905	9.41436	10.3503	5.60081	2.30325	9.55182	4.5266	7.76618	5.243	11.0468	1.77299	6.73763	9.57062	7.58643	6.02774	6.908	15.7994	4.60093	1.04025	20.1967	12.2119	7.86399	5.78807	8.60608	10.3417	13.0539	8.51976	9.30198	9.60924	12.9929	10.7046	2.94397	9.08075	10.0992	6.29636	6.98817	3.4475	7.05394	9.22223	10.7042	10.9792	-1.12035	12.7975	11.2832	7.87853	0.748216	9.48024	5.79372	3.84681	5.17421	
8.33047	11.4424	7.06925	6.42293	8.27831	1.657	8.6011	11.4353	15.6591	10.2756	6.9413	4.79874	6.37918	12.7244	7.01349	4.14293	11.2171	8.34671	12.4598	9.55396	8.50187	8.7117	5.32511	8.82435	8.23196	7.365	10.2476	5.42911	7.17718	10.1738	6.65551	9.10372	6.60987	10.5443	15.1537	9.09385	4.38165	13.8477	5.40571	7.41935	7.85373	9.14603	6.19139	4.10681	8.40689	3.6128	8.41736	7.37363	4.91698	6.64212	7.54379	11.2669	7.44523	7.05771	9.73502	8.20233	9.95557	7.81604	7.43768	9.78598	9.43033	11.7046	2.83751	5.79814	
11.4531	6.81656	11.1267	4.75345	3.87623	9.34952	7.54661	6.09861	9.9171	6.53345	6.76827	2.72809	6.45462	7.81691	1.22826	10.142	11.6218	12.814	8.47398	7.12688	6.51995	6.30399	8.51514	1.76764	10.3689	5.56024	7.01303	11.5725	8.62094	10.8069	9.27077	7.12091	12.3216	7.12361	5.06304	12.4366	3.22617	10.7122	7.1089	13.6964	-0.856287	10.8584	5.31009	13.9013	3.69727	4.94551	8.50076	12.982	9.30062	7.50605	8.41853	9.69466	4.38755	5.18266	3.31193	2.86461	12.3534	8.10715	4.47327	10.8783	8.40004	13.2547	7.84731	9.19054	
6.00468	10.6246	15.4979	10.1082	6.72186	-0.490228	6.26613	9.16395	2.09637	3.88447	1.66632	3.54706	11.4591	7.50957	6.13325	13.68	4.84572	6.32435	2.80161	10.4057	6.05552	10.3047	7.92405	8.50522	4.07643	4.56393	3.35685	7.51848	4.92642	9.01086	8.94711	4.187	8.51428	4.09304	10.7919	16.1577	-0.730888	13.6228	11.7474	4.19638	13.5307	12.3647	13.4383	12.7478	6.08173	6.04623	6.98536	6.85001	16.6656	2.63638	12.2293	9.69871	4.94352	13.2006	6.2237	8.39274	11.9185	6.09071	4.32012	7.06151	11.9102	11.1535	9.07597	10.0553	
11.5621	13.8114	10.8711	8.73898	13.7531	8.53295	10.8388	7.49365	7.75738	9.48912	2.30391	8.12976	4.59148	1.65946	7.29285	6.06163	1.71063	9.08471	8.74167	11.6176	2.33333	4.30722	8.99117	8.3461	11.2198	9.62935	8.08006	11.3824	13.2008	10.3146	13.5205	6.48404	14.8929	0.780157	3.38128	7.35329	4.07034	8.95584	7.19306	7.63514	11.2415	11.2136	4.52115	9.18317	6.81789	7.68261	7.63227	5.84878	2.91673	13.167	7.21426	10.3497	6.27466	11.3914	7.07513	6.46652	8.19366	5.04495	5.72146	3.87116	14.1714	6.18379	13.6263	5.30472	
15.2699	9.18772	9.6283	7.74763	8.58699	6.06609	0.660471	6.25816	4.35348	4.47991	9.19232	6.37102	10.6121	6.93418	10.7686	6.97553	11.1292	7.40801	16.4061	11.9564	8.58581	11.5777	7.49616	6.70887	10.8993	11.686	5.60745	7.68409	7.8121	2.59767	7.04166	7.42915	12.2552	9.90635	3.90846	3.60782	5.92576	8.76267	2.21758	11.5734	13.6542	6.2532	12.0297	9.2302	5.9266	8.75944	2.61338	9.37819	8.64057	5.43261	4.25098	5.04091	4.10407	8.60786	7.89869	13.1867	4.45652	11.5491	2.2602	7.13473	11.8763	6.20007	14.0556	6.64099	
6.79567	11.8755	7.25777	4.42355	12.887	9.39232	4.42455	0.869915	9.88685	5.50445	4.32626	1.55832	6.8283	7.43315	8.41434	4.47782	4.24826	6.96369	10.5443	1.3477	9.84247	6.87645	6.96947	1.42636	6.23938	12.5926	14.089	11.4385	5.69126	8.16987	15.0328	8.37298	8.33663	4.45984	6.48833	12.3455	5.75016	7.15124	6.74425	9.28265	12.571	10.3066	2.12988	5.23531	10.3064	4.73816	9.10923	9.85569	0.220314	9.78699	13.8998	10.6206	5.43027	9.70581	9.6271	6.04217	14.3992	4.1589	2.71717	14.8132	9.28039	6.2811	12.7765	16.3139	
4.92492	13.8095	13.5107	9.12141	7.31818	11.3428	10.1858	3.15424	-1.79047	8.54286	5.4513	7.88623	2.8371	5.84242	4.52579	9.22978	12.78	7.44577	14.9437	16.0547	3.06082	4.22502	5.38775	6.8217	13.3232	18.392	3.78811	5.24765	6.30381	2.91926	12.0051	5.12675	5.68401	11.201	3.8504	10.655	7.1599	9.04061	3.36167	9.7549	2.96871	5.96266	9.53067	6.47488	6.10344	8.34624	7.59568	9.63112	6.29036	10.5482	4.85931	6.90756	7.63934	11.9024	11.4638	6.43147	11.5452	5.15735	5.45878	10.5501	9.7269	4.28763	8.0759	7.53506	
9.51897	6.70985	8.17036	11.0041	9.91623	6.90602	11.2685	2.18862	5.08834	4.04121	11.5402	12.2677	7.77823	7.65933	7.33883	7.65149	12.5957	7.11273	6.85021	8.26501	6.50038	17.2696	6.48269	5.99476	3.16857	9.39636	13.9332	3.71346	7.8049	10.8366	2.72736	7.33086	2.65014	3.29151	6.46916	9.03096	7.34485	15.4072	15.6505	3.27506	8.61368	7.89267	7.51902	4.19008	8.42723	7.11145	4.07575	2.97802	9.76779	13.1315	9.05871	13.558	10.3659	8.51257	8.83851	3.31824	9.92985	7.76623	7.97788	5.65797	7.38883	7.57164	13.3995	6.11913	
7.97964	4.95741	13.0506	6.09385	4.13014	6.95419	7.67572	9.4541	4.75146	6.51699	5.14917	9.66071	9.25221	10.5783	11.9759	4.25245	6.98877	9.12154	6.98618	11.6886	8.30777	8.28134	8.56043	5.60387	6.12181	9.24991	4.53145	5.46945	4.60602	11.2779	10.7445	9.20951	11.7745	8.85727	5.20453	3.18737	5.94207	8.74655	15.6099	7.04899	4.8991	9.40603	5.17999	7.75522	7.29208	5.7604	12.2712	7.3082	9.40757	7.51863	6.28103	11.5423	11.8468	5.87873	9.84273	11.595	8.13079	9.51641	5.17581	4.92365	9.22058	7.75413	8.80307	5.71852	
9.0019	10.7482	8.73381	7.90586	8.86803	11.1188	1.83239	4.5363	8.06077	10.6458	8.5001	2.92719	14.5482	9.96887	6.47513	12.1257	10.2159	10.6188	4.26994	2.3447	13.7428	7.985	11.4848	10.1585	10.4702	10.8252	12.7067	6.20368	7.3638	8.76573	8.49191	4.15347	9.71045	11.8755	3.493	1.43864	3.22198	14.3957	19.218	4.68036	5.33017	13.0669	10.5074	2.78068	7.57857	3.17594	15.2892	5.60394	10.9642	7.73481	5.17441	6.70847	6.90343	8.12751	1.93296	1.18626	6.82629	9.37372	3.74835	9.27485	8.40892	7.70835	7.78929	3.07324	
5.42066	8.36589	8.73151	7.78968	6.44066	7.03916	7.03006	5.14404	7.30156	6.91535	8.40934	6.15964	5.66253	10.5008	9.01489	9.65746	4.5609	6.76815	8.39885	11.3513	14.502	9.28899	12.2787	1.18789	6.37689	9.76513	6.76575	8.8785	5.7019	11.1448	15.6341	8.38798	5.49388	7.60929	2.38679	6.83843	6.79894	7.96166	8.75474	10.7099	5.18146	11.7773	4.27505	9.6675	7.21372	7.55182	6.48741	9.9751	9.13372	9.80477	7.24847	12.0742	11.7769	5.95941	5.32634	9.92643	9.46418	9.35876	11.5054	9.17845	8.35815	10.1167	9.34747	6.04436	
12.8673	8.91415	8.29596	7.29719	5.42446	6.77629	4.46653	7.71581	-0.294605	7.72197	6.6893	7.93678	9.36957	9.01462	7.77643	6.41491	5.68411	15.0855	6.73731	5.76605	8.35584	6.4261	8.00356	11.5376	7.1078	9.52061	5.05462	4.83397	8.80526	2.08668	15.0012	10.1219	10.466	1.29271	3.4314	10.7108	7.5795	6.08941	13.619	8.31235	6.12938	2.6499	12.8677	9.26125	10.1567	9.78541	3.32891	13.1329	10.1756	6.23425	8.9218	9.65256	6.48686	0.732133	5.91757	10.09	3.48721	9.38262	8.40782	9.24254	9.80352	9.85151	4.45153	13.9551	
6.60672	14.6661	7.0485	13.8489	5.65185	10.871	10.9877	6.79354	6.79738	8.32112	1.81155	11.4932	8.9075	8.46935	12.8091	7.06378	6.31983	11.263	5.82533	14.597	8.66082	10.4319	6.17738	6.98862	16.2684	1.44014	1.23692	10.5324	4.15548	3.23509	11.5399	10.0492	5.83292	10.6229	6.93389	2.19549	4.87461	7.86619	5.03878	7.94057	4.82053	8.34417	7.85462	4.10949	5.90572	4.17149	3.35742	12.4998	11.1373	8.51736	9.46717	6.50325	7.75582	7.1552	4.70314	11.6836	5.31235	13.0526	9.6385	4.182	11.8323	17.0681	10.0106	1.95468	
9.05912	8.28094	10.8092	7.97413	3.57729	10.9954	9.35263	4.9766	8.66103	4.88557	6.57683	11.9431	4.79697	8.69281	13.0815	12.767	7.91861	7.3153	7.12544	11.4146	8.75919	11.9831	4.68401	6.44805	7.72322	10.3957	7.08985	8.64534	6.3617	8.91148	9.49285	7.75716	8.5911	9.65039	6.01171	6.16293	-0.565881	5.90704	9.89766	4.72191	7.40429	12.4239	6.40235	9.27797	14.6528	10.9132	5.58433	10.9795	5.97327	12.0714	2.03205	11.1408	10.5103	2.75128	3.80441	12.0217	6.06217	5.10276	13.5062	10.0066	11.6611	4.91595	8.75089	4.68262	
3.17295	4.17888	7.83342	7.62356	5.7139	0.757508	5.537	5.90778	11.459	8.37867	2.51419	5.74561	12.0095	13.9183	7.67429	9.2363	13.3009	8.51071	12.677	9.89156	11.1008	12.9177	11.1964	4.94382	5.6968	6.82476	5.24951	6.65492	9.39882	6.95999	3.69957	8.39504	10.8026	6.52276	4.08456	10.3577	7.49348	6.10118	10.1597	9.6434	11.1964	18.4654	4.95356	9.96728	7.54069	6.97626	1.54145	9.74958	6.67979	8.72939	3.23802	11.1239	8.61534	9.16662	5.27718	5.0302	14.0456	9.61766	8.07717	6.64811	8.69002	8.30732	7.7208	3.32501	
9.57641	6.20867	10.9529	7.96385	10.1121	14.3646	5.95466	2.80571	10.8928	8.52022	6.07843	4.77772	3.39943	9.6941	5.86582	2.91588	11.4872	9.0368	10.7644	10.9574	4.13175	11.3935	13.8519	6.09779	5.83862	9.69124	8.47614	10.8763	10.4045	9.14822	8.98577	6.09567	14.4516	4.53165	6.26634	0.956458	3.16867	6.11731	3.60515	8.11991	10.2916	9.00108	4.47041	12.077	12.0898	2.31559	2.48294	4.29944	11.9171	9.09678	9.24627	7.41278	13.7711	10.2146	5.27569	6.00336	4.59847	5.83411	10.6185	6.4794	16.2911	9.38654	8.59109	13.5099	
4.52698	8.49489	11.3384	4.09699	4.98434	6.83774	5.87986	10.9322	2.73967	2.50381	7.0782	13.0542	9.15206	5.9017	2.43797	13.1862	9.43576	3.8158	5.90594	3.05397	12.5417	12.6997	9.34671	6.9752	5.58968	7.66977	1.85069	3.36879	3.10961	8.25838	10.5123	11.4652	9.27575	5.54111	14.3109	9.56922	11.1548	15.3471	12.7196	9.37191	9.57358	7.40475	3.50418	13.7421	6.68316	8.6196	9.71718	9.11157	14.7803	7.4901	6.88222	5.59764	10.7885	8.80335	5.88581	0.565747	6.5977	9.62728	4.62085	16.1071	10.951	4.27336	3.9733	6.01519	
3.91359	5.35289	5.87794	1.09516	9.39801	6.83892	9.86112	12.8478	2.96006	9.35141	5.12015	13.7923	10.2114	3.75733	8.62932	8.99533	5.55202	8.03137	7.29483	6.47637	10.7656	8.15191	7.03686	10.3905	6.2924	8.23903	12.7183	1.04902	6.2206	7.92894	7.03271	7.18547	10.8569	6.5884	5.76505	2.93674	4.26093	11.914	7.88955	9.18372	2.10635	14.0207	6.10909	13.1165	2.91918	7.35805	9.6457	6.99246	8.75668	8.36781	11.3161	5.44006	9.54153	10.4865	10.4865	12.9243	6.23033	12.2842	7.64048	3.94089	6.41641	10.1147	11.1175	10.5304	
12.6081	9.52551	8.80604	4.38715	9.3615	8.78281	8.57423	11.0159	8.96597	7.20555	5.94617	5.75255	7.95913	6.66102	8.96832	9.13144	10.027	8.45428	9.89593	7.8376	8.82344	14.6857	6.72867	7.98988	6.26901	8.98012	9.54715	8.65866	4.25833	7.8569	7.26024	6.77155	9.56273	6.50715	7.81942	9.09552	6.95833	10.4178	7.88176	7.41827	9.67644	6.88989	7.0391	10.4382	8.74458	5.90813	9.69093	8.21195	8.51078	8.31007	7.76232	7.61847	7.92778	8.28431	7.03552	10.2392	8.79696	9.58238	6.55974	9.53645	8.7242	7.05256	9.45013	7.65454	
10.9584	2.25336	7.502	7.40019	4.13807	3.22599	15.2731	3.80026	8.05628	6.30402	6.31244	11.4508	8.64567	13.002	10.9167	10.6713	11.5642	10.6586	4.41734	13.5862	6.96819	8.33758	9.50316	4.01213	1.46115	6.77651	7.06522	15.564	11.8629	10.0471	1.50714	6.6841	7.64932	6.88006	8.35536	2.751	2.49534	4.94073	14.3946	8.31076	3.80631	14.0047	4.8489	10.3036	8.29924	7.1021	7.40617	3.19853	9.64632	9.34755	4.18934	8.2989	12.9775	11.1996	5.58125	10.3695	6.23112	12.6135	5.79101	9.31323	10.7064	7.42907	7.54289	7.22906	
9.51221	12.9248	6.85449	6.20314	6.35403	3.93484	9.67584	1.10925	8.89545	6.3966	11.1738	7.31003	4.77267	0.679509	5.27311	8.30297	7.19349	7.62829	8.72097	6.71204	5.25057	11.9779	7.77219	7.43725	6.36028	9.32581	3.12421	9.60615	9.42012	10.1906	13.2143	13.1097	7.37496	3.62472	8.06313	8.70354	7.1028	5.91777	3.51594	4.97868	7.23982	9.29989	13.8072	7.71109	5.42136	9.23745	8.06129	8.69155	6.87785	11.3508	8.37798	7.92625	9.68918	11.2659	10.3065	8.65144	3.80764	9.64585	10.6689	7.55635	10.8069	11.4199	10.649	8.30481	
12.7848	9.30899	7.44687	9.11272	7.79523	11.6603	9.48662	11.3137	3.86096	11.1127	6.56053	5.07602	12.626	4.15493	12.4326	6.39525	7.48439	15.6715	8.68285	10.5532	6.91822	13.9077	11.8126	4.22358	4.96151	4.41366	9.43191	11.7231	7.15086	2.40316	9.82894	5.54199	7.58673	4.84186	4.04916	4.08658	4.5689	8.48203	4.59691	10.4354	17.1591	7.99921	7.99201	13.0568	5.81414	9.51863	5.22552	4.96861	8.53574	8.4238	3.67421	11.0407	5.25608	5.72806	10.496	7.2891	5.00908	4.73456	5.64471	4.86093	12.7169	0.705956	11.2264	11.301	
0.958694	13.2827	10.216	2.14429	8.0862	5.47927	8.03475	4.31158	7.2995	3.95643	5.43802	2.72703	10.1159	11.7003	12.2855	-0.206544	10.6877	5.49753	5.27788	8.75768	11.0261	10.8967	13.2062	6.38155	4.09834	7.37708	4.33514	15.0116	7.85935	7.96053	6.03015	6.18361	10.5545	9.497	6.21981	11.9202	9.36569	12.5916	14.9603	6.05094	2.60356	8.94204	7.11547	5.11134	4.13936	7.29918	6.57182	2.40894	13.0769	11.7802	6.47397	1.23846	9.3396	3.25312	6.74494	13.2827	7.9585	14.2209	10.9923	5.4225	11.9076	7.21789	13.1744	14.8088	
6.15429	7.76213	4.51796	0.996202	13.5481	1.09285	10.5977	14.0278	2.6029	1.38681	5.75131	8.20363	10.0617	7.67425	13.5761	8.631	8.17088	10.3833	15.4645	7.49202	1.06666	5.42117	8.38453	3.64155	6.66428	10.8899	11.1634	10.5583	12.0439	10.3892	13.2729	2.79234	7.86705	7.31215	6.09432	10.56	6.02206	12.8414	4.32844	6.23605	8.38487	15.4142	11.9184	10.0537	6.36832	7.4	1.79746	7.61822	5.49548	8.75268	6.48135	9.43989	13.0403	6.27376	3.10556	9.58189	1.98143	10.879	5.96566	9.3582	8.60307	8.5824	9.05313	7.01548	
11.1541	9.51476	6.46794	7.81553	13.3226	5.51079	7.68519	5.69005	8.63296	-2.34679	7.04816	7.90778	7.91707	7.98478	11.2082	5.66101	4.51102	5.31058	8.05742	11.2941	9.85278	11.2038	5.48489	0.836499	7.83328	11.1525	10.7073	2.80595	12.8154	5.59338	7.07331	0.889914	10.2077	5.71837	8.36622	8.24587	4.8355	6.38094	10.028	6.61748	4.28615	10.4511	11.0564	6.81695	11.2692	15.6178	3.28858	7.41241	9.66866	12.0182	9.38211	13.5747	10.2242	8.72778	10.3623	8.90587	6.0822	1.52737	8.74344	4.19525	12.4303	8.71281	11.4866	16.6739	
7.2712	12.0067	11.3865	5.89454	9.03745	7.42135	8.72528	11.3875	-2.34758	8.52036	5.30424	8.4018	6.61267	7.56171	3.93969	10.918	9.02084	6.01589	8.27416	14.2056	9.45998	13.4971	8.15681	4.3212	3.8043	9.36428	7.92245	7.10268	6.47287	7.31642	11.2593	-1.05668	10.8146	2.79335	11.4599	12.8341	2.61492	12.1923	4.61199	13.8623	6.86863	15.3305	7.85944	7.42731	8.87084	4.51604	12.6677	5.33408	8.22569	6.71982	10.2181	10.0202	3.48481	6.08633	7.85314	0.0700085	5.65766	10.2649	9.13559	2.65669	9.38468	11.7364	10.6349	8.77351	
